[DEBUG] 2021-02-19 20:04:14.283 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-19 20:04:14.292 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-19 20:04:14.298 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-02-19 20:04:14.393 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-02-19 20:04:14.396 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-02-19 20:04:14.709 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-02-19 20:04:14.710 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-02-19 20:04:14.716 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-19 20:04:53.074 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-19 20:04:53.095 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-19 20:04:53.097 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
       - CollectionReturnImpl(collection=com.kevinleader.bgr.entity.User.rankingConfigurations, querySpaceUid=<gen:0>, path=[com.kevinleader.bgr.entity.User.rankingConfigurations])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.kevinleader.bgr.entity.RankingConfiguration, querySpaceUid=<gen:1>, path=[com.kevinleader.bgr.entity.User.rankingConfigurations].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.kevinleader.bgr.entity.User.rankingConfigurations)
          - SQL table alias mapping - rankingcon0_
          - alias suffix - 0_
          - suffixed key columns - {user_id8_0_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_0_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.kevinleader.bgr.entity.RankingConfiguration)
                - SQL table alias mapping - rankingcon0_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}

[DEBUG] 2021-02-19 20:04:54.802 [main] CollectionLoader - Static select for collection com.kevinleader.bgr.entity.User.rankingConfigurations: select rankingcon0_.user_id as user_id8_0_0_, rankingcon0_.id as id1_0_0_, rankingcon0_.id as id1_0_1_, rankingcon0_.configuration_name as configur2_0_1_, rankingcon0_.genres as genres3_0_1_, rankingcon0_.highest_price as highest_4_0_1_, rankingcon0_.lowest_price as lowest_p5_0_1_, rankingcon0_.platforms as platform6_0_1_, rankingcon0_.release_span as release_7_0_1_, rankingcon0_.user_id as user_id8_0_1_ from ranking_configuration rankingcon0_ where rankingcon0_.user_id=?
[DEBUG] 2021-02-19 20:04:54.802 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@595f9916]
[DEBUG] 2021-02-19 20:04:54.802 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2055833f]
[DEBUG] 2021-02-19 20:04:54.802 [main] MetamodelGraphWalker - Visiting attribute path : igdbGameId
[DEBUG] 2021-02-19 20:04:54.802 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-02-19 20:04:54.802 [main] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2021-02-19 20:04:54.803 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-02-19 20:04:54.803 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-02-19 20:04:54.803 [main] LoadPlanTreePrinter - LoadPlan(collection=com.kevinleader.bgr.entity.User.wishedGames)
    - Returns
       - CollectionReturnImpl(collection=com.kevinleader.bgr.entity.User.wishedGames, querySpaceUid=<gen:0>, path=[com.kevinleader.bgr.entity.User.wishedGames])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.kevinleader.bgr.entity.WishedGame, querySpaceUid=<gen:1>, path=[com.kevinleader.bgr.entity.User.wishedGames].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.kevinleader.bgr.entity.User.wishedGames)
          - SQL table alias mapping - wishedgame0_
          - alias suffix - 0_
          - suffixed key columns - {user_id3_2_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_2_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.kevinleader.bgr.entity.WishedGame)
                - SQL table alias mapping - wishedgame0_
                - alias suffix - 1_
                - suffixed key columns - {id1_2_1_}

[DEBUG] 2021-02-19 20:04:54.803 [main] CollectionLoader - Static select for collection com.kevinleader.bgr.entity.User.wishedGames: select wishedgame0_.user_id as user_id3_2_0_, wishedgame0_.id as id1_2_0_, wishedgame0_.id as id1_2_1_, wishedgame0_.igdb_game_id as igdb_gam2_2_1_, wishedgame0_.user_id as user_id3_2_1_ from wished_game wishedgame0_ where wishedgame0_.user_id=?
[DEBUG] 2021-02-19 20:04:54.832 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2021-02-19 20:04:54.832 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2021-02-19 20:04:54.832 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2021-02-19 20:04:54.837 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2021-02-19 20:04:54.837 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2021-02-19 20:04:54.838 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2021-02-19 20:04:54.838 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2021-02-19 20:04:54.840 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@7f0766ef
[DEBUG] 2021-02-19 20:04:54.842 [main] SessionFactoryRegistry - Registering SessionFactory: 021f9b4b-82f3-4dc9-9434-0790d30e7bc2 (<unnamed>)
[DEBUG] 2021-02-19 20:04:54.842 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2021-02-19 20:04:54.908 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2021-02-19 20:04:54.922 [main] SQL - select wishedgame0_.id as id1_2_0_, wishedgame0_.igdb_game_id as igdb_gam2_2_0_, wishedgame0_.user_id as user_id3_2_0_, user1_.id as id1_1_1_, user1_.email as email2_1_1_, user1_.password as password3_1_1_, user1_.user_name as user_nam4_1_1_, rankingcon2_.user_id as user_id8_0_2_, rankingcon2_.id as id1_0_2_, rankingcon2_.id as id1_0_3_, rankingcon2_.configuration_name as configur2_0_3_, rankingcon2_.genres as genres3_0_3_, rankingcon2_.highest_price as highest_4_0_3_, rankingcon2_.lowest_price as lowest_p5_0_3_, rankingcon2_.platforms as platform6_0_3_, rankingcon2_.release_span as release_7_0_3_, rankingcon2_.user_id as user_id8_0_3_ from wished_game wishedgame0_ left outer join user user1_ on wishedgame0_.user_id=user1_.id left outer join ranking_configuration rankingcon2_ on user1_.id=rankingcon2_.user_id where wishedgame0_.id=?
[DEBUG] 2021-02-19 20:04:54.941 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-19 20:04:54.943 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-19 20:04:54.951 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#2]
[DEBUG] 2021-02-19 20:04:54.957 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.WishedGame#3]
[DEBUG] 2021-02-19 20:04:54.957 [main] TwoPhaseLoad - Processing attribute `igdbGameId` : value = 2899
[DEBUG] 2021-02-19 20:04:54.958 [main] TwoPhaseLoad - Attribute (`igdbGameId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:54.958 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-02-19 20:04:54.958 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:54.958 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.WishedGame#3]
[DEBUG] 2021-02-19 20:04:54.958 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-19 20:04:54.958 [main] TwoPhaseLoad - Processing attribute `email` : value = scoobydoolover@yahoo.com
[DEBUG] 2021-02-19 20:04:54.958 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:54.959 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret2
[DEBUG] 2021-02-19 20:04:54.959 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:54.959 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-19 20:04:54.959 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:54.959 [main] TwoPhaseLoad - Processing attribute `userName` : value = fhensen
[DEBUG] 2021-02-19 20:04:54.959 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:54.959 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-19 20:04:54.959 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:54.960 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-19 20:04:54.960 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-19 20:04:54.960 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.rankingConfigurations#2]
[DEBUG] 2021-02-19 20:04:54.961 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-19 20:04:54.961 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-19 20:04:54.962 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:54.962 [main] SQL - select wishedgame0_.user_id as user_id3_2_0_, wishedgame0_.id as id1_2_0_, wishedgame0_.id as id1_2_1_, wishedgame0_.igdb_game_id as igdb_gam2_2_1_, wishedgame0_.user_id as user_id3_2_1_ from wished_game wishedgame0_ where wishedgame0_.user_id=?
[DEBUG] 2021-02-19 20:04:54.964 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:54.964 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-19 20:04:54.964 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:54.964 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-02-19 20:04:54.964 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:54.965 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.WishedGame#2]
[DEBUG] 2021-02-19 20:04:54.965 [main] TwoPhaseLoad - Processing attribute `igdbGameId` : value = 3365
[DEBUG] 2021-02-19 20:04:54.965 [main] TwoPhaseLoad - Attribute (`igdbGameId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:54.965 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-02-19 20:04:54.965 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:54.965 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.WishedGame#2]
[DEBUG] 2021-02-19 20:04:54.965 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-19 20:04:54.965 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:54.965 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-19 20:04:54.965 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-19 20:04:54.965 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-02-19 20:04:54.966 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.kevinleader.bgr.entity.WishedGame#3
[DEBUG] 2021-02-19 20:04:54.966 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-19 20:04:55.001 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-19 20:04:55.001 [main] TransactionImpl - begin
[DEBUG] 2021-02-19 20:04:55.011 [main] TransactionImpl - committing
[DEBUG] 2021-02-19 20:04:55.011 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-02-19 20:04:55.011 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-02-19 20:04:55.012 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 1 deletions to 1 objects
[DEBUG] 2021-02-19 20:04:55.013 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-02-19 20:04:55.014 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-02-19 20:04:55.014 [main] EntityPrinter - com.kevinleader.bgr.entity.WishedGame{id=3, igdbGameId=2899, user=com.kevinleader.bgr.entity.User#2}
[DEBUG] 2021-02-19 20:04:55.021 [main] SQL - delete from wished_game where id=?
[DEBUG] 2021-02-19 20:04:55.030 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-19 20:04:55.030 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-19 20:04:55.030 [main] JdbcCoordinatorImpl - HHH000420: Closing un-released batch
[DEBUG] 2021-02-19 20:04:55.031 [main] SQL - select wishedgame0_.id as id1_2_0_, wishedgame0_.igdb_game_id as igdb_gam2_2_0_, wishedgame0_.user_id as user_id3_2_0_, user1_.id as id1_1_1_, user1_.email as email2_1_1_, user1_.password as password3_1_1_, user1_.user_name as user_nam4_1_1_, rankingcon2_.user_id as user_id8_0_2_, rankingcon2_.id as id1_0_2_, rankingcon2_.id as id1_0_3_, rankingcon2_.configuration_name as configur2_0_3_, rankingcon2_.genres as genres3_0_3_, rankingcon2_.highest_price as highest_4_0_3_, rankingcon2_.lowest_price as lowest_p5_0_3_, rankingcon2_.platforms as platform6_0_3_, rankingcon2_.release_span as release_7_0_3_, rankingcon2_.user_id as user_id8_0_3_ from wished_game wishedgame0_ left outer join user user1_ on wishedgame0_.user_id=user1_.id left outer join ranking_configuration rankingcon2_ on user1_.id=rankingcon2_.user_id where wishedgame0_.id=?
[DEBUG] 2021-02-19 20:04:55.033 [main] CollectionLoadContext - No collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-19 20:04:55.033 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-19 20:04:55.034 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.kevinleader.bgr.entity.WishedGame#3
[DEBUG] 2021-02-19 20:04:55.034 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-19 20:04:55.129 [main] SQL - select wishedgame0_.id as id1_2_0_, wishedgame0_.igdb_game_id as igdb_gam2_2_0_, wishedgame0_.user_id as user_id3_2_0_, user1_.id as id1_1_1_, user1_.email as email2_1_1_, user1_.password as password3_1_1_, user1_.user_name as user_nam4_1_1_, rankingcon2_.user_id as user_id8_0_2_, rankingcon2_.id as id1_0_2_, rankingcon2_.id as id1_0_3_, rankingcon2_.configuration_name as configur2_0_3_, rankingcon2_.genres as genres3_0_3_, rankingcon2_.highest_price as highest_4_0_3_, rankingcon2_.lowest_price as lowest_p5_0_3_, rankingcon2_.platforms as platform6_0_3_, rankingcon2_.release_span as release_7_0_3_, rankingcon2_.user_id as user_id8_0_3_ from wished_game wishedgame0_ left outer join user user1_ on wishedgame0_.user_id=user1_.id left outer join ranking_configuration rankingcon2_ on user1_.id=rankingcon2_.user_id where wishedgame0_.id=?
[DEBUG] 2021-02-19 20:04:55.130 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-19 20:04:55.131 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-19 20:04:55.131 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#2]
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.WishedGame#2]
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Processing attribute `igdbGameId` : value = 3365
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Attribute (`igdbGameId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.WishedGame#2]
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Processing attribute `email` : value = scoobydoolover@yahoo.com
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Processing attribute `password` : value = supersecret2
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Processing attribute `rankingConfigurations` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Attribute (`rankingConfigurations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Processing attribute `userName` : value = fhensen
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Processing attribute `wishedGames` : value = NOT NULL COLLECTION
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Attribute (`wishedGames`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.131 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.User#2]
[DEBUG] 2021-02-19 20:04:55.132 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-19 20:04:55.132 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.rankingConfigurations#2]
[DEBUG] 2021-02-19 20:04:55.132 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.rankingConfigurations
[DEBUG] 2021-02-19 20:04:55.132 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-19 20:04:55.132 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:55.132 [main] SQL - select wishedgame0_.user_id as user_id3_2_0_, wishedgame0_.id as id1_2_0_, wishedgame0_.id as id1_2_1_, wishedgame0_.igdb_game_id as igdb_gam2_2_1_, wishedgame0_.user_id as user_id3_2_1_ from wished_game wishedgame0_ where wishedgame0_.user_id=?
[DEBUG] 2021-02-19 20:04:55.133 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:55.133 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-19 20:04:55.133 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:55.133 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-02-19 20:04:55.134 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:55.134 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.WishedGame#3]
[DEBUG] 2021-02-19 20:04:55.134 [main] TwoPhaseLoad - Processing attribute `igdbGameId` : value = 2899
[DEBUG] 2021-02-19 20:04:55.134 [main] TwoPhaseLoad - Attribute (`igdbGameId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.134 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-02-19 20:04:55.134 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.134 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.WishedGame#3]
[DEBUG] 2021-02-19 20:04:55.134 [main] CollectionLoadContext - 1 collections were found in result set for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-19 20:04:55.134 [main] CollectionLoadContext - Collection fully initialized: [com.kevinleader.bgr.entity.User.wishedGames#2]
[DEBUG] 2021-02-19 20:04:55.134 [main] CollectionLoadContext - 1 collections initialized for role: com.kevinleader.bgr.entity.User.wishedGames
[DEBUG] 2021-02-19 20:04:55.134 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-02-19 20:04:55.134 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-02-19 20:04:55.134 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.kevinleader.bgr.entity.WishedGame#2
[DEBUG] 2021-02-19 20:04:55.134 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-19 20:04:55.136 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-02-19 20:04:55.136 [main] TransactionImpl - begin
[DEBUG] 2021-02-19 20:04:55.137 [main] TransactionImpl - committing
[DEBUG] 2021-02-19 20:04:55.137 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-02-19 20:04:55.137 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-02-19 20:04:55.138 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 1 updates, 0 deletions to 1 objects
[DEBUG] 2021-02-19 20:04:55.138 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-02-19 20:04:55.139 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-02-19 20:04:55.139 [main] EntityPrinter - com.kevinleader.bgr.entity.WishedGame{id=2, igdbGameId=111469, user=com.kevinleader.bgr.entity.User#2}
[DEBUG] 2021-02-19 20:04:55.139 [main] SQL - update wished_game set igdb_game_id=?, user_id=? where id=?
[DEBUG] 2021-02-19 20:04:55.144 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-19 20:04:55.145 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-02-19 20:04:55.145 [main] SQL - select wishedgame0_.id as id1_2_0_, wishedgame0_.igdb_game_id as igdb_gam2_2_0_, wishedgame0_.user_id as user_id3_2_0_, user1_.id as id1_1_1_, user1_.email as email2_1_1_, user1_.password as password3_1_1_, user1_.user_name as user_nam4_1_1_, rankingcon2_.user_id as user_id8_0_2_, rankingcon2_.id as id1_0_2_, rankingcon2_.id as id1_0_3_, rankingcon2_.configuration_name as configur2_0_3_, rankingcon2_.genres as genres3_0_3_, rankingcon2_.highest_price as highest_4_0_3_, rankingcon2_.lowest_price as lowest_p5_0_3_, rankingcon2_.platforms as platform6_0_3_, rankingcon2_.release_span as release_7_0_3_, rankingcon2_.user_id as user_id8_0_3_ from wished_game wishedgame0_ left outer join user user1_ on wishedgame0_.user_id=user1_.id left outer join ranking_configuration rankingcon2_ on user1_.id=rankingcon2_.user_id where wishedgame0_.id=?
[DEBUG] 2021-02-19 20:04:55.156 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-02-19 20:04:55.156 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-02-19 20:04:55.156 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [com.kevinleader.bgr.entity.User.rankingConfigurations#2]
[DEBUG] 2021-02-19 20:04:55.156 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.WishedGame#2]
[DEBUG] 2021-02-19 20:04:55.156 [main] TwoPhaseLoad - Processing attribute `igdbGameId` : value = 111469
[DEBUG] 2021-02-19 20:04:55.156 [main] TwoPhaseLoad - Attribute (`igdbGameId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.156 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-02-19 20:04:55.156 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-02-19 20:04:55.157 [main] TwoPhaseLoad - Done materializing entity [com.kevinleader.bgr.entity.WishedGame#2]
[DEBUG] 2021-02-19 20:04:55.157 [main] TwoPhaseLoad - Resolving attributes for [com.kevinleader.bgr.entity.User#2]
